start,end,model,vol_used,pnl,ret,premium0
2023-11-16,2023-12-18,EWM,14.822165488088757,-53.70676069571175,-0.34897469830951283,153.89872376385802
2023-11-16,2023-12-18,HAR,16.004612457412613,-61.88098690936614,-0.3723867371080621,166.17398189293908
2023-11-16,2023-12-18,LSTM,8.970012,-14.739859125861706,-0.1582544580011768,93.14024585488733
2023-11-17,2023-12-19,Blend,9.334003448486328,-14.729347530471463,-0.15178042715467963,97.04378757256109
2023-11-17,2023-12-19,EWM,14.37925575191551,-46.59818236196254,-0.3117100662376694,149.4920678193066
2023-11-17,2023-12-19,HAR,13.730332728283113,-42.33990769003668,-0.2966090197783433,142.74652780848373
2023-11-17,2023-12-19,LSTM,9.334003,-14.729344752096825,-0.1517804058169702,97.04378291001922
2023-11-20,2023-12-20,Blend,9.683341026306152,-17.370972646092795,-0.17127831204726546,101.41956934570317
2023-11-20,2023-12-20,EWM,14.232166707812292,-47.11975139150531,-0.31611990101200416,149.0565802426836
2023-11-20,2023-12-20,HAR,15.042339166496095,-52.87540489258407,-0.3356307741584129,157.54039546930017
2023-11-20,2023-12-20,LSTM,9.683341,-17.37097248611116,-0.1712783109351126,101.41956907020085
2023-11-21,2023-12-21,Blend,9.398149490356444,-12.963164593620675,-0.131962306626588,98.23384362553043
2023-11-21,2023-12-21,EWM,13.821001074742679,-39.46360873445636,-0.27318320315736555,144.45840109621713
2023-11-21,2023-12-21,HAR,9.298703516115555,-12.41757837169107,-0.1277601580009508,97.19445064867978
2023-11-21,2023-12-21,LSTM,9.3981495,-12.963164646608808,-0.1319623070305973,98.23384372632245
2023-11-22,2023-12-22,Blend,10.107707023620604,-14.303935200809924,-0.1348422632165625,106.07902047622156
2023-11-22,2023-12-22,EWM,13.49231202087792,-35.41158520291969,-0.25008876471921887,141.5960658715594
2023-11-22,2023-12-22,HAR,9.884604340256107,-12.993840006355633,-0.1252566224195064,103.73774859453624
2023-11-22,2023-12-22,LSTM,10.107707,-14.303935061501555,-0.13484226221840065,106.07902022834423
2023-11-24,2023-12-26,Blend,10.011672973632812,-10.516258387169842,-0.1000272443384413,105.13394082504237
2023-11-24,2023-12-26,EWM,13.083339357785126,-28.556091772829692,-0.20785217395706798,137.3865436631313
2023-11-24,2023-12-26,HAR,9.37550454513334,-6.977544705950152,-0.07087120722880094,98.45387116694292
2023-11-24,2023-12-26,LSTM,10.011673,-10.51625853522506,-0.10002724548327634,105.13394110190893
2023-11-27,2023-12-27,Blend,10.134347915649414,-8.587593780583067,-0.08085172260264713,106.21411027675276
2023-11-27,2023-12-27,EWM,12.707551500993214,-22.13287756811614,-0.16618754045056844,133.18012594752417
2023-11-27,2023-12-27,HAR,9.501238535197077,-5.466505524328317,-0.05489607441755534,99.57916995573214
2023-11-27,2023-12-27,LSTM,10.134348,-8.587594201402265,-0.08085172589173571,106.21411116073614
2023-11-28,2023-12-28,Blend,10.51714324951172,-7.078476486098945,-0.06415512257226164,110.33376918773683
2023-11-28,2023-12-28,EWM,12.326315695218584,-16.27695874986177,-0.12587385785217153,129.3116698542567
2023-11-28,2023-12-28,HAR,7.766360492035814,5.470093321306007,0.06713653775901456,81.47714350329989
2023-11-28,2023-12-28,LSTM,10.517143,-7.078475281109701,-0.06415511317286869,110.33376657034933
2023-11-29,2023-12-29,Blend,10.312555313110352,-3.1683807562188533,-0.029313718501823,108.08525557826397
2023-11-29,2023-12-29,EWM,11.956474637393521,-10.816156250419406,-0.08631279155530004,125.31347967687361
2023-11-29,2023-12-29,HAR,7.614910359866037,7.803368108332263,0.09777095190662477,79.81274556664539
2023-11-29,2023-12-29,LSTM,10.312555,-3.168379384736027,-0.02931370670288316,108.08525229681618
2023-11-30,2024-01-02,Blend,10.279170036315918,0.2727208595446313,0.0025218528385313977,108.14305076716846
2023-11-30,2024-01-02,EWM,11.684894022975438,-6.601752250619173,-0.053702998249389816,122.93079466366908
2023-11-30,2024-01-02,HAR,7.825227642287365,10.411035413544074,0.12645898075611078,82.32737090948649
2023-11-30,2024-01-02,LSTM,10.27917,0.27272102561172007,0.0025218543830645567,108.14305038513248
2023-12-01,2024-01-03,Blend,9.793451309204102,5.866675630953154,0.05660708611911403,103.63853773727715
2023-12-01,2024-01-03,EWM,11.555543906921695,-4.112979225410853,-0.033634601621142665,122.28416651813131
2023-12-01,2024-01-03,HAR,9.237581763231924,8.619810345504595,0.08817638939081669,97.75644483808082
2023-12-01,2024-01-03,LSTM,9.793451,5.8666772161819924,0.05660710320197168,103.63853446536359
2023-12-04,2024-01-04,Blend,9.194090843200684,6.362418802865982,0.06574784136493024,96.7700029503876
2023-12-04,2024-01-04,EWM,11.400249899216396,-2.6494766635108826,-0.022081095426478115,119.98846127596516
2023-12-04,2024-01-04,HAR,9.760598596797164,4.350560543492499,0.04234853776879552,102.73224939299234
2023-12-04,2024-01-04,LSTM,9.194091,6.362418274055785,0.06574783477910079,96.77000460064028
2023-12-05,2024-01-05,Blend,9.820962905883787,6.508010738495379,0.0629957355409438,103.30875070528327
2023-12-05,2024-01-05,EWM,11.055166846243827,1.431576473992855,0.012310341406679519,116.29055821441943
2023-12-05,2024-01-05,HAR,8.8922779751379,9.571413690962968,0.10232397371627312,93.54028526592174
2023-12-05,2024-01-05,LSTM,9.820963,6.5080103958573625,0.06299573162064266,103.30875169524552
2023-12-06,2024-01-08,Blend,9.837738037109377,6.749356709182034,0.06547626575618529,103.08096577032393
2023-12-06,2024-01-08,EWM,10.825886965966747,3.5722388460272736,0.031491754313050055,113.43410121000852
2023-12-06,2024-01-08,HAR,9.592585121591732,7.416978924084503,0.0737916871391643,100.51239118705462
2023-12-06,2024-01-08,LSTM,9.837738,6.749356813794637,0.06547626701801419,103.08096538151221
2023-12-07,2024-01-09,Blend,10.223374366760254,4.967907975417833,0.046009805083416615,107.97498416719827
2023-12-07,2024-01-09,EWM,10.940379107017028,1.2399789190839572,0.010731374076187192,115.54707815427355
2023-12-07,2024-01-09,HAR,11.06447191276975,0.5479588014099233,0.004689116595624545,116.85757652544271
2023-12-07,2024-01-09,LSTM,10.223374,4.96790975840732,0.046009823246871306,107.97498029391136
2023-12-08,2024-01-10,Blend,9.269309043884276,12.460765523477082,0.12676245836698355,98.30012516325951
2023-12-08,2024-01-10,EWM,10.725489580121964,4.64615127494673,0.040848292036148835,113.74162892380082
2023-12-08,2024-01-10,HAR,10.257151116017546,7.380636985510207,0.06785209963654064,108.77536620157025
2023-12-08,2024-01-10,LSTM,9.269309,12.460765726746569,0.1267624610349335,98.30012469789835
2023-12-11,2024-01-11,Blend,8.85908031463623,19.9287091700688,0.21129131678331292,94.31863776260252
2023-12-11,2024-01-11,EWM,10.509689962056965,9.660546951306156,0.08633914652764776,111.8906931540323
2023-12-11,2024-01-11,HAR,9.986083022129058,13.235669419407195,0.12449303681504797,106.3165439451086
2023-12-11,2024-01-11,LSTM,8.85908,19.928710820951725,0.21129134179031014,94.31863441299538
2023-12-12,2024-01-12,Blend,8.607934951782227,28.529386641960055,0.30987819673767875,92.06645366569865
2023-12-12,2024-01-12,EWM,10.344574287382855,14.17978031539342,0.12816203792091724,110.6394728534433
2023-12-12,2024-01-12,HAR,10.432355765914298,13.391853634291763,0.12002206785274465,111.57826118045341
2023-12-12,2024-01-12,LSTM,8.607935,28.52938628556084,0.3098781911308624,92.06645418138669
2023-12-13,2024-01-16,Blend,8.323258399963379,31.130791279206356,0.3449890433348752,90.23704340948552
2023-12-13,2024-01-16,EWM,11.330688734907557,-13.488508142584067,-0.10980573989455866,122.83973638842872
2023-12-13,2024-01-16,HAR,13.963788753664224,-49.16151839775638,-0.3247502502103242,151.38254201780182
2023-12-13,2024-01-16,LSTM,8.323258,31.130797662508233,0.34498913065134357,90.23703907347044
2023-12-14,2024-01-17,Blend,7.662454128265381,36.85745080014031,0.44250302976746086,83.29310382238236
2023-12-14,2024-01-17,EWM,11.033498467503824,-22.25485521202722,-0.18555808401946072,119.93471116943101
2023-12-14,2024-01-17,HAR,11.806076767253431,-34.60048635178933,-0.2696172077910767,128.33189185239462
2023-12-14,2024-01-17,LSTM,7.662454,36.85745326564931,0.4425030667748223,83.293102428157
2023-12-15,2024-01-18,Blend,7.874200820922852,43.3420210178052,0.5064016656910245,85.58822759530449
2023-12-15,2024-01-18,EWM,10.697414746940732,-1.6735443795163896,-0.014393246382266266,116.27289181809101
2023-12-15,2024-01-18,HAR,10.97450234637753,-5.803365722925044,-0.04865151517494229,119.28437792856221
2023-12-15,2024-01-18,LSTM,7.874201,43.342017951714126,0.506401618351055,85.58822954169045
2023-12-18,2024-01-19,Blend,8.252026557922363,41.34100567095227,0.45882977944507736,90.10096450354831
2023-12-18,2024-01-19,EWM,10.519273347745123,5.240167118065566,0.04562438166992774,114.8545344893837
2023-12-18,2024-01-19,HAR,11.655398192989692,-10.692739108082836,-0.08402397996155317,127.25818406811277
2023-12-18,2024-01-19,LSTM,8.252027,41.34099781625799,0.4588296676892305,90.10096933020941
2023-12-19,2024-01-22,Blend,8.170699119567871,51.801170423173375,0.5772594156227004,89.73638024993306
2023-12-19,2024-01-22,EWM,10.449351713433753,14.250816547274106,0.1241788035299254,114.76045945183978
2023-12-19,2024-01-22,HAR,12.034755159909402,-9.553491404541573,-0.07228152422724425,132.17058586792518
2023-12-19,2024-01-22,LSTM,8.170699,51.80117251968061,0.5772594474327282,89.73637893681553
2023-12-20,2024-01-23,Blend,7.988637924194336,22.233328084713822,0.2571855410291065,86.44859269984136
2023-12-20,2024-01-23,EWM,11.650141751831198,-15.105319690243062,-0.11981863413555868,126.0682013212845
2023-12-20,2024-01-23,HAR,13.818263533261009,-36.408063719747794,-0.2434882963568925,149.52695576949827
2023-12-20,2024-01-23,LSTM,7.988638,22.233327275647756,0.257185529229806,86.44859352013191
2023-12-21,2024-01-24,Blend,10.62527561187744,-7.245460481760304,-0.06237305477631615,116.16330974559605
2023-12-21,2024-01-24,EWM,11.977641263676375,-23.064945833862545,-0.1761395868585108,130.94697362035913
2023-12-21,2024-01-24,HAR,14.324121261257147,-49.55095844435439,-0.3164238515535936,156.59678687642008
2023-12-21,2024-01-24,LSTM,10.625276,-7.245465102311448,-0.062373092274454756,116.16331398850343
2023-12-22,2024-01-25,Blend,9.757445335388184,4.202991101268575,0.03933422035282587,106.85329627911597
2023-12-22,2024-01-25,EWM,11.630650982262665,-18.300839728730377,-0.14368824435104804,127.36490595583473
2023-12-22,2024-01-25,HAR,13.153873692777283,-35.822637361537076,-0.2486931516816186,144.0435215819598
2023-12-22,2024-01-25,LSTM,9.757445,4.202995256392732,0.03933426059100633,106.85329260653998
2023-12-26,2024-01-26,Blend,9.917889595031738,0.06499041383377246,0.0005958607651081567,109.06979891850278
2023-12-26,2024-01-26,EWM,11.39525666305717,-17.863229177117574,-0.14254610783071328,125.3154466927408
2023-12-26,2024-01-26,HAR,13.448682086603554,-41.59474160951282,-0.28124570632622675,147.89467243018225
2023-12-26,2024-01-26,LSTM,9.91789,0.06498536661277265,0.0005958144656342665,109.06980337174718
2023-12-27,2024-01-29,Blend,9.733682632446287,2.2452549961442934,0.02094507426849301,107.1972802465416
2023-12-27,2024-01-29,EWM,11.062084198855768,-13.626478877422846,-0.11185213246633798,121.82583002182491
2023-12-27,2024-01-29,HAR,12.720353742308644,-32.71253711400456,-0.23351703469712967,140.08629887079678
2023-12-27,2024-01-29,LSTM,9.733683,2.245250513184731,0.02094503165792562,107.19728429415409
2023-12-28,2024-01-30,Blend,9.677891731262209,3.866300128137046,0.03626162993042915,106.6223480730132
2023-12-28,2024-01-30,EWM,10.726054053909792,-8.217487328561914,-0.06954001876354786,118.16918480426648
2023-12-28,2024-01-30,HAR,9.64781437986488,4.219771831495049,0.03970017842646183,106.29100419060978
2023-12-28,2024-01-30,LSTM,9.677892,3.8662969717145876,0.036261599319813875,106.62235103353396
2023-12-29,2024-01-31,Blend,9.70274543762207,6.362611212752881,0.05969014022324225,106.59400679838473
2023-12-29,2024-01-31,EWM,10.457375167410758,-1.8125265340834802,-0.015777050952287493,114.88373458163096
2023-12-29,2024-01-31,HAR,7.665362464576796,29.990432968526594,0.35612835528234593,84.21242656948561
2023-12-29,2024-01-31,LSTM,9.702745,6.362616025828101,0.05969018806860526,106.59400199099946
2024-01-02,2024-02-01,Blend,10.095132827758787,4.357532955514813,0.039514546916335505,110.27667771924644
2024-01-02,2024-02-01,EWM,10.376301591469362,1.7219957185213177,0.015192131569914238,113.34786765087392
2024-01-02,2024-02-01,HAR,8.973888464458177,15.155132013982183,0.15459811564260478,98.02921562781012
2024-01-02,2024-02-01,LSTM,10.095133,4.357531333108415,0.0395145315300496,110.27667960063263
2024-01-03,2024-02-02,Blend,10.804893493652344,-1.146631400964325,-0.009793307967590694,117.08315563636916
2024-01-03,2024-02-02,EWM,10.535765348991474,0.7683794003456161,0.006730306288375265,114.16707760726604
2024-01-03,2024-02-02,HAR,10.377911725530616,1.8910919027465898,0.01681618088250746,112.45668180899065
2024-01-03,2024-02-02,LSTM,10.8048935,-1.1466314461439038,-0.009793308347713754,117.08315570514787
2024-01-04,2024-02-05,Blend,11.848556518554688,-4.9810389144869065,-0.038929211897858175,127.9511881092285
2024-01-04,2024-02-05,EWM,10.301722998824884,4.446048523001061,0.039965043052260334,111.24843571886413
2024-01-04,2024-02-05,HAR,9.904727111108084,6.8226539109284,0.06378602993823085,106.9615700731847
2024-01-04,2024-02-05,LSTM,11.8485565,-4.981038799971316,-0.038929211063820364,127.95118790887864
2024-01-05,2024-02-06,Blend,11.80394458770752,-1.8964216219114105,-0.014850344756345366,127.70219500130315
2024-01-05,2024-02-06,EWM,10.01304237716711,8.519877906046142,0.07864846035020354,108.32860386724678
2024-01-05,2024-02-06,HAR,9.719878640492556,10.216652273303351,0.09715604014180414,105.1571498631638
2024-01-05,2024-02-06,LSTM,11.803945,-1.8964240447204337,-0.014850363210033198,127.70219946130055
2024-01-08,2024-02-07,Blend,10.885017395019531,-0.33708637605120373,-0.0028226087331485942,119.42369910943489
2024-01-08,2024-02-07,EWM,11.133198176225994,-1.8470169282458055,-0.015121343125601459,122.14635385917973
2024-01-08,2024-02-07,HAR,14.187590025100608,-22.887312987419115,-0.14704060219339307,155.65301451443156
2024-01-08,2024-02-07,LSTM,10.885017,-0.33708399784193155,-0.0028225889215245333,119.4236947758809
2024-01-09,2024-02-08,Blend,9.27584457397461,11.004540106641494,0.10829152499283105,101.61958756578497
2024-01-09,2024-02-08,EWM,10.809345672283392,3.0532209145648563,0.02578335942547497,118.41827374706372
2024-01-09,2024-02-08,HAR,12.05089209773422,-4.333523258526773,-0.032825163146467246,132.0183311562041
2024-01-09,2024-02-08,LSTM,9.275845,11.004538066159082,0.1082914999398486,101.61959223273789
2024-01-10,2024-02-09,Blend,9.31492042541504,18.395839349218196,0.17925152047473883,102.62584830799506
2024-01-10,2024-02-09,EWM,10.707851585234309,9.39284375449363,0.0796198490469563,117.97113241139232
2024-01-10,2024-02-09,HAR,12.229880775116332,-1.7858324246786519,-0.01325410296120791,134.73808298497534
2024-01-10,2024-02-09,LSTM,9.31492,18.39584188085455,0.17925155332931705,102.62584362132657
2024-01-11,2024-02-12,Blend,8.752656936645508,23.685067968974966,0.245780328154708,96.36681725832022
2024-01-11,2024-02-12,EWM,10.384928207406432,14.011230857674377,0.12254339035064529,114.33689583405976
2024-01-11,2024-02-12,HAR,11.376738492329824,7.268325755710154,0.05802791470018657,125.25567725918518
2024-01-11,2024-02-12,LSTM,8.752657,23.685067634386048,0.2457803229037356,96.36681795581535
2024-01-12,2024-02-13,Blend,8.729046821594238,27.496689942082384,0.2858906157025859,96.17905741504683
2024-01-12,2024-02-13,EWM,10.07279192957773,19.355604371830854,0.17440020449289106,110.98383988775458
2024-01-12,2024-02-13,HAR,11.365995759709364,10.448569598742708,0.0834341118245749,125.23138762130475
2024-01-12,2024-02-13,LSTM,8.729047,27.496688954726633,0.2858905995940048,96.17905938066724
2024-01-16,2024-02-14,Blend,8.488962173461914,25.59301781365108,0.27464779397481115,93.18486576301439
2024-01-16,2024-02-14,EWM,9.87352487498558,19.340364870281764,0.17844545323979957,108.3825029954196
2024-01-16,2024-02-14,HAR,8.466579598775251,25.680480001651144,0.2763148962034449,92.93918045859846
2024-01-16,2024-02-14,LSTM,8.488962,25.593018493243008,0.2746478068795763,93.18486385898723
2024-01-17,2024-02-15,Blend,8.625497817993164,19.53589583861383,0.20749373692477888,94.15173743627656
2024-01-17,2024-02-15,EWM,9.820108262097008,16.213165230559575,0.15125532973045208,107.19070368926805
2024-01-17,2024-02-15,HAR,9.378420821678514,17.585389092202163,0.17178298330594255,102.36979678530042
2024-01-17,2024-02-15,LSTM,8.625498,19.535895427293,0.20749372817797507,94.15173942287129
2024-01-18,2024-02-16,Blend,8.898702621459961,24.223299391356182,0.24720418438199138,97.98903465940111
2024-01-18,2024-02-16,EWM,10.11281316039652,18.257460867155828,0.16395365017926378,111.35745283617234
2024-01-18,2024-02-16,HAR,10.755580513383332,14.688384531164704,0.12402090484721796,118.43474734569372
2024-01-18,2024-02-16,LSTM,8.898703,24.223297722446546,0.24720415683520977,97.98903882750619
2024-01-19,2024-02-20,Blend,8.02167797088623,34.08583908420072,0.3811893102032245,89.41971396319605
2024-01-19,2024-02-20,EWM,10.898578361482164,12.073449153521322,0.09938061070591776,121.48696881374963
2024-01-19,2024-02-20,HAR,13.499888609161742,-9.151022238392258,-0.06081198097794095,150.48058114915966
2024-01-19,2024-02-20,LSTM,8.021678,34.085838863793995,0.3811893063549474,89.41971428772013
